2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:07,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:08,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:09,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:10,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:11,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:12,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:13,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:14,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:15,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:16,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:17,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:18,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:19,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:20,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:21,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:22,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:23,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:24,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:25,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:26,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:27,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:28,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:29,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:30,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:31,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:32,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:33,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:34,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:35,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:36,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:37,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:38,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:39,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:40,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:41,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:42,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:43,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:44,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:45,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
2024-12-20 19:47:46,1567,80
